 
--------------------------------------------------------------------------------
Data for Table Block SRCLIST
--------------------------------------------------------------------------------
 
ROW    RA                   DEC                  RA_ERR               DEC_ERR              POS(X,Y)                                 X_ERR                Y_ERR                NPIXSOU    NET_COUNTS           NET_COUNTS_ERR       BKG_COUNTS           BKG_COUNTS_ERR       NET_RATE             NET_RATE_ERR         BKG_RATE             BKG_RATE_ERR         EXPTIME              EXPTIME_ERR          SRC_SIGNIFICANCE     PSF_SIZE             MULTI_CORREL_MAX SHAPE        R[2]                                     ROTANG               PSFRATIO             COMPONENT
    10       266.4158051684       -29.0057026536      1.348350747E-05      1.431756423E-05      (     4123.0255813953,     4120.60)     0.08628874153328     0.10475963370664        236       568.6540527344        30.5806980133       366.3459472656     0.42324149608612       568.6540527344        30.5806980133       366.3459472656     0.42324149608612                  1.0                    0        28.2073993683         2.2396864891          0 ellipse      [        6.5204563141         5.3637971878]        86.7301025391     0.88017022609711         10
    11       266.4191527810       -29.0005277609      3.712390827E-05      2.851376586E-05 (     4101.6034482759,     4158.4655172414)     0.23758052039193     0.20863567521155         46        33.3582153320         7.6165347099        24.6417865753     0.10770918428898        33.3582153320         7.6165347099        24.6417865753     0.10770918428898                  1.0                    0         5.5237736702         2.2283077240          0 ellipse      [        5.5137710571         4.6673779488]       160.7395477295     0.75886482000351         11
    12       266.4070472796       -29.0005654592      4.324662206E-05      3.857771856E-05 (     4179.0740740741,     4158.1851851852)     0.27679295013695     0.28224573167881         46        16.6971759796         5.1966285706        10.3028240204     0.07035769522190        16.6971759796         5.1966285706        10.3028240204     0.07035769522190                  1.0                    0         3.8609945774         2.2956979275          0 ellipse      [        4.4564871788         4.2561759949]       122.4425811768     0.63236832618713         12
    13       266.4233416187       -28.9979333142      7.215447533E-05      3.637692036E-05 (     4074.7959183673,     4177.4489795918)     0.46176561343009     0.26618570753362         88        26.4128818512         7.0007710457        22.5871181488     0.10389776527882        26.4128818512         7.0007710457        22.5871181488     0.10389776527882                  1.0                    0         4.5298504829         2.2448937893          0 ellipse      [        9.7355241776         5.5226678848]       173.8109741211         1.0887724161         13
    14       266.4142575636       -28.9939037087      5.201205175E-05      2.723410957E-05 (     4132.9333333333,     4206.9333333333)     0.33288859219647     0.19925788241289         31         8.3801383972         3.8733906746         6.6198611259     0.05616845935583         8.3801383972         3.8733906746         6.6198611259     0.05616845935583                  1.0                    0         2.2559099197         2.2856144905          0 ellipse      [        3.8881332874         2.2808814049]       172.7576293945     0.43430784344673         14
    15       266.4234853344       -28.9925963381      5.502686264E-05      4.006253645E-05            (     4073.8750,     4216.50)     0.35216961467449     0.29315098498864         46        11.4136857986         4.0002627373         4.5863142014     0.04582785442472        11.4136857986         4.0002627373         4.5863142014     0.04582785442472                  1.0                    0         3.4481952190         2.2801673412          0 ellipse      [        4.2821731567         3.4492559433]        15.8037509918     0.56183248758316         15
    16       266.4160372993       -28.9836291319      3.871830262E-05      3.050254346E-05 (     4121.5454545455,     4282.1136363636)     0.24783055698117     0.22318114490554         65        35.3134613037         6.6335635185          8.686539650     0.06453099101782        35.3134613037         6.6335635185          8.686539650     0.06453099101782                  1.0                    0         8.6724882126         2.4261398315          0 ellipse      [        6.0314335823         2.7692625523]        40.3923835754     0.56150710582733         16
    17       266.4173230525       -28.9835224126      4.801988536E-05      4.303245034E-05 (     4113.3157894737,     4282.8947368421)     0.30736690319554     0.31486475874590         42        13.8517417908         4.3591766357         5.1482582092     0.04921887814999        13.8517417908         4.3591766357         5.1482582092     0.04921887814999                  1.0                    0         4.0400185585         2.4251296520          0 ellipse      [        4.1611437798         3.9740300179]       119.1962509155     0.55894070863724         17
    18       266.4129147004       -28.9809840919      5.283233554E-05      3.614221588E-05 (     4141.5333333333,     4301.4666666667)     0.33818688675092     0.26443510721219         39        10.4623346329         3.8732578754         4.5376658440     0.04610530659556        10.4623346329         3.8732578754         4.5376658440     0.04610530659556                  1.0                    0         3.1708920002         2.5135309696          0 ellipse      [        4.0229353905         2.9488966465]       161.6262664795     0.45676815509796         18
    19       266.4110142082       -28.9774944250       7.34386972E-05      3.866003297E-05               (     4153.70,     4327.0)     0.47010637094172     0.28284271247503         33         6.8986063004         3.1625754833         3.1013939381     0.04339566826820         6.8986063004         3.1625754833         3.1013939381     0.04339566826820                  1.0                    0         2.3286459446         2.6194136143          0 ellipse      [        4.8105950356         1.9870018959]       155.6940612793     0.39343518018723         19
    20       266.4124197011       -29.0237033705      4.915888422E-05       3.73313184E-05 (     4144.6818181818,     3988.8863636364)     0.31454533511715     0.27313588535890        130        49.2019577026         8.6030111313        24.7980422974     0.10863375663757        49.2019577026         8.6030111313        24.7980422974     0.10863375663757                  1.0                    0         8.1265010834         2.3559117317          0 ellipse      [        6.6145749092         4.9970016479]        29.5655460358     0.81343984603882         20
    21       266.4141986387        -29.023255150      5.058904776E-05      3.976009659E-05      (     4133.30,     3992.1666666667)     0.32369395696787     0.29091172136896         51        19.1084766388         5.4777011871        10.8915233612     0.07216978818178        19.1084766388         5.4777011871        10.8915233612     0.07216978818178                  1.0                    0         4.3310556412         2.3482861519          0 ellipse      [        6.2370223999         3.4985067844]       140.8867797852     0.66306751966476         21
    22       266.4163989154       -29.0229439295      5.289442601E-05      3.260930345E-05 (     4119.2222222222,     3994.4444444444)     0.33843827560122     0.23859442086541        102        30.2823600769         7.2808508873        22.7176399231     0.10388460010290        30.2823600769         7.2808508873        22.7176399231     0.10388460010290                  1.0                    0         5.1814837456         2.3416063786          0 ellipse      [        4.4019737244         2.8983452320]       164.1202545166     0.50846803188324         22
    23       266.4186643812       -29.0225160239      5.068833963E-05      4.423044487E-05 (     4104.7272727273,     3997.5757575758)     0.32432094000524     0.32363381859841         53        21.2994403839         5.7450466156        11.7005586624     0.07456120103598        21.2994403839         5.7450466156        11.7005586624     0.07456120103598                  1.0                    0         4.7033843994         2.3359975815          0 ellipse      [        5.6279487610         5.5383477211]       138.7973175049     0.79665732383728         23
    24       266.4206075862       -29.0220279506      4.800548334E-05      6.434673891E-05 (     4092.2941176471,     4001.1470588235)     0.30715068426662     0.47083146828209         68        18.8889484406         5.8315730095        15.1110515594     0.08511535078287        18.8889484406         5.8315730095        15.1110515594     0.08511535078287                  1.0                    0         3.7909870148         2.3336369991          0 ellipse      [        8.2619915009         5.3331775665]        95.9350967407     0.94815826416016         24
    25       266.4270237342       -29.0212325777       5.09346641E-05      4.827963731E-05 (     4051.2413793103,     4006.9655172414)     0.32587638141831     0.35328510487761         57        19.1323356628         5.3856043816         9.8676652908     0.06882118433714        19.1323356628         5.3856043816         9.8676652908     0.06882118433714                  1.0                    0         4.4927659035         2.3314378262          0 ellipse      [        6.6058077812         4.0811538696]       129.8130187988     0.74235105514526         25
    26       266.4131865322       -29.0117678812      3.073400802E-05      3.000605849E-05 (     4139.7804878049,     4076.2195121951)     0.19667732256403     0.21954524174544         62        29.4455947876         8.7190475464        46.5544052124     0.14758950471878        29.4455947876         8.7190475464        46.5544052124     0.14758950471878                  1.0                    0         3.7377846241         2.2668020725          0 ellipse      [        4.4231915474         3.5348074436]        59.8939666748     0.58145475387573         26
    27       266.4147043578       -29.0088933893      2.433679447E-05      1.989830085E-05 (     4130.0689655172,     4097.2528735632)     0.15574021569137     0.14559039290452        112       107.3593597412        16.4340553284       162.6406402588     0.27961322665215       107.3593597412        16.4340553284       162.6406402588     0.27961322665215                  1.0                    0         7.7895784378         2.2515232563          0 ellipse      [        4.5485858917         3.8599159718]        32.7858123779     0.62033951282501         27
    28       266.4072401695       -28.9850664667      5.284110364E-05      4.653944074E-05 (     4177.8518518519,     4271.5925925926)     0.33825057758077     0.34049612499439        107        26.3018817902         6.6338982582        17.6981182098     0.09276824444532        26.3018817902         6.6338982582        17.6981182098     0.09276824444532                  1.0                    0         4.9671859741         2.4440724850          0 ellipse      [        5.4880933762         5.0848932266]        47.4920578003     0.72047072649002         28
    29       266.4225926252       -29.0076731762      3.598172003E-05      2.752703445E-05 (     4079.5909090909,     4106.1818181818)     0.23024910561981     0.20142243978444         82        41.3520507812        10.5845918655        70.6479492188     0.18324063718319        41.3520507812        10.5845918655        70.6479492188     0.18324063718319                  1.0                    0         4.3760032654         2.2276194096          0 ellipse      [        4.6870722771         3.8847484589]       157.8834075928     0.63851344585419         29
    30       266.4222523306       -29.0001400465      5.031130104E-05      4.253012053E-05 (     4081.7674418605,     4161.3023255814)     0.32196867602624     0.31120221483707         57        17.9790248871         6.5583586693        25.0209751129     0.10985018312931        17.9790248871         6.5583586693        25.0209751129     0.10985018312931                  1.0                    0         2.9587738514         2.2288310528          0 ellipse      [        7.2867832184         4.9497885704]        42.3533401489     0.89817893505096         30
